[2026-07-09 20:38:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3660236.0, 3105184.3333333335]
[2026-07-09 20:38:33] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2399878.0, 2605719.0]
[2026-07-09 20:38:34] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2442374.0, 2530139.0]
[2026-07-09 20:38:34] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1969199.0, 2035451.3333333333]
[2026-07-09 20:38:34] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2899513.6666666665, 2581744.6666666665]
[2026-07-09 20:38:35] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3632409.3333333335, 3229417.3333333335]
[2026-07-09 20:38:35] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3748290.0, 3498692.3333333335]
[2026-07-09 20:38:36] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1986134.3333333333, 2762282.0]
[2026-07-09 20:38:36] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2953155.0, 2567546.3333333335]
[2026-07-09 20:38:36] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [4109754.3333333335, 2178087.6666666665]
[2026-07-09 20:38:37] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [1994486.0, 2939826.3333333335]
[2026-07-09 20:38:37] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6866666666666666 | freq: [4107800.0, 3560036.6666666665]
[2026-07-09 20:38:37] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6933333333333334 | freq: [3085810.6666666665, 3339377.3333333335]
[2026-07-09 20:38:38] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [3447683.6666666665, 3051437.6666666665]
[2026-07-09 20:38:38] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [1971425.6666666667, 2634167.6666666665]
[2026-07-09 20:38:38] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3450231.0, 3372790.3333333335]
[2026-07-09 20:38:39] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6933333333333334 | freq: [3869118.3333333335, 2584054.6666666665]
[2026-07-09 20:38:39] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6966666666666667 | freq: [3413988.3333333335, 2949522.6666666665]
[2026-07-09 20:38:39] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [2000006.3333333333, 2153127.0]
[2026-07-09 20:38:40] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [3027247.0, 2216655.0]
[2026-07-09 20:38:40] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3490455.3333333335, 2277842.3333333335]
[2026-07-09 20:38:40] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2300022.0, 3092027.3333333335]
[2026-07-09 20:38:41] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [4116027.3333333335, 3612839.6666666665]
[2026-07-09 20:38:41] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [3085828.0, 3237297.6666666665]
[2026-07-09 20:38:41] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [3447696.6666666665, 2916485.0]
[2026-07-09 20:38:42] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1934846.3333333333, 2753888.6666666665]
[2026-07-09 20:38:42] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3440308.0, 3449902.3333333335]
[2026-07-09 20:38:42] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3943892.3333333335, 2916041.0]
[2026-07-09 20:38:43] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7000000000000001 | freq: [3445054.0, 2686697.6666666665]
[2026-07-09 20:38:43] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [2000000.0, 2177499.0]
[2026-07-09 20:38:43] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3072060.0, 2216399.0]
[2026-07-09 20:38:44] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3575817.6666666665, 2941632.0]
[2026-07-09 20:38:44] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2265066.3333333335, 3062609.0]
[2026-07-09 20:38:44] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [4116051.3333333335, 3885806.6666666665]
[2026-07-09 20:38:45] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [3085895.0, 3113286.0]
[2026-07-09 20:38:45] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [3521321.6666666665, 2907350.0]
[2026-07-09 20:38:45] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1909298.0, 2742759.0]
[2026-07-09 20:38:46] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3441449.3333333335, 3498422.3333333335]
[2026-07-09 20:38:46] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6900000000000001 | freq: [3943338.3333333335, 3094148.6666666665]
[2026-07-09 20:38:46] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [3469166.3333333335, 2355965.6666666665]
[2026-07-09 20:38:47] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1968802.0, 2175538.6666666665]
[2026-07-09 20:38:47] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [3072051.3333333335, 2090301.6666666667]
[2026-07-09 20:38:47] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3538267.0, 3199416.0]
[2026-07-09 20:38:48] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2243004.3333333335, 2294449.6666666665]
[2026-07-09 20:38:48] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3567265.6666666665, 3885656.0]
[2026-07-09 20:38:49] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6866666666666666 | freq: [2383818.3333333335, 3113145.6666666665]
[2026-07-09 20:38:49] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6933333333333334 | freq: [2643293.6666666665, 2712968.6666666665]
[2026-07-09 20:38:49] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6999999999999998 | freq: [3048165.6666666665, 2710196.0]
[2026-07-09 20:38:50] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3441553.6666666665, 3499949.3333333335]
[2026-07-09 20:38:50] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3242933.3333333335, 3417941.6666666665]
[2026-07-09 20:38:50] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [3837570.6666666665, 2716684.3333333335]
[2026-07-09 20:38:51] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1968802.0, 1985073.6666666667]
[2026-07-09 20:38:51] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1796892.6666666667, 2326734.3333333335]
[2026-07-09 20:38:51] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3512819.0, 3387797.6666666665]
[2026-07-09 20:38:52] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2229052.3333333335, 2289010.6666666665]
[2026-07-09 20:38:52] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3567290.6666666665, 3934491.3333333335]
[2026-07-09 20:38:52] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2265412.3333333335, 3327869.3333333335]
[2026-07-09 20:38:53] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2642772.0, 3148522.3333333335]
[2026-07-09 20:38:53] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3068745.3333333335, 2590159.0]
[2026-07-09 20:38:53] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3401919.6666666665, 3532573.0]
[2026-07-09 20:38:54] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167272.0, 3361831.0]
[2026-07-09 20:38:54] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3806982.6666666665, 3081064.6666666665]
[2026-07-09 20:38:54] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1968802.0, 2038553.3333333333]
[2026-07-09 20:38:55] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1796892.6666666667, 2312478.0]
[2026-07-09 20:38:55] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3460175.0, 3090483.6666666665]
[2026-07-09 20:38:55] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2263999.0, 2347333.0]
[2026-07-09 20:38:56] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3567290.6666666665, 3853470.6666666665]
[2026-07-09 20:38:56] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2237077.3333333335, 3408811.6666666665]
[2026-07-09 20:38:56] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699487.3333333335, 3136238.6666666665]
[2026-07-09 20:38:57] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3117333.6666666665, 2622172.3333333335]
[2026-07-09 20:38:57] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3556327.0, 3386751.3333333335]
[2026-07-09 20:38:57] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167101.0, 3252428.0]
[2026-07-09 20:38:58] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3806665.3333333335, 3923235.6666666665]
[2026-07-09 20:38:58] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.8833333333333333 | freq: [3119841.6666666665, 2905609.3333333335]
[2026-07-09 20:38:58] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0566666666666666 | freq: [2996892.6666666665, 3263263.0]
[2026-07-09 20:38:59] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0466666666666666 | freq: [4085583.0, 3472202.6666666665]
[2026-07-09 20:38:59] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8633333333333333 | freq: [2285897.3333333335, 2314893.3333333335]
[2026-07-09 20:38:59] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [4266704.0, 2976735.0]
[2026-07-09 20:39:00] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.9 | freq: [1950445.3333333333, 2508656.6666666665]
[2026-07-09 20:39:00] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.91 | freq: [2699465.6666666665, 2710990.3333333335]
[2026-07-09 20:39:00] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.9199999999999999 | freq: [1984000.3333333333, 2107899.6666666665]
[2026-07-09 20:39:01] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7066666666666667 | freq: [2970336.6666666665, 3134648.6666666665]
[2026-07-09 20:39:01] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3496547.6666666665, 3046725.3333333335]
[2026-07-09 20:39:01] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6866666666666666 | freq: [3852909.6666666665, 3810517.0]
[2026-07-09 20:39:02] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6866666666666666 | freq: [3119841.6666666665, 2882129.0]
[2026-07-09 20:39:02] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [3000000.0, 2736774.0]
[2026-07-09 20:39:03] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7066666666666667 | freq: [4032124.0, 3482431.0]
[2026-07-09 20:39:03] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2299840.0, 2330493.6666666665]
[2026-07-09 20:39:03] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4250428.333333333, 2977069.0]
[2026-07-09 20:39:04] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2068878.0, 2294152.3333333335]
[2026-07-09 20:39:04] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2699987.3333333335, 2462059.6666666665]
[2026-07-09 20:39:04] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1998410.0, 2107477.0]
[2026-07-09 20:39:05] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2996520.3333333335, 3141828.0]
[2026-07-09 20:39:05] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3457348.3333333335, 2858173.6666666665]
[2026-07-09 20:39:05] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3814637.3333333335, 3814718.0]
[2026-07-09 20:39:06] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3068628.3333333335, 2944489.3333333335]
[2026-07-09 20:39:06] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [3000014.3333333335, 2843826.3333333335]
[2026-07-09 20:39:06] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [4055229.6666666665, 3304253.0]
[2026-07-09 20:39:07] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2252712.6666666665, 2262873.6666666665]
[2026-07-09 20:39:07] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4250428.333333333, 2783266.3333333335]
[2026-07-09 20:39:07] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2097146.6666666667, 2213292.6666666665]
[2026-07-09 20:39:08] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2694419.6666666665, 2512026.6666666665]
[2026-07-09 20:39:08] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [3106003.3333333335, 2918910.3333333335]
[2026-07-09 20:39:08] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3441355.0, 3788788.3333333335]
[2026-07-09 20:39:09] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6999999999999998 | freq: [3658423.3333333335, 3164383.3333333335]
[2026-07-09 20:39:09] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6999999999999998 | freq: [3758308.6666666665, 3624694.0]
[2026-07-09 20:39:09] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6933333333333334 | freq: [1948795.6666666667, 2204611.6666666665]
[2026-07-09 20:39:10] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1798988.3333333333, 2216330.6666666665]
[2026-07-09 20:39:10] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3457208.6666666665, 2825077.0]
[2026-07-09 20:39:10] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2252878.6666666665, 2262932.0]
[2026-07-09 20:39:11] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3683761.6666666665, 3292476.3333333335]
[2026-07-09 20:39:11] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6900000000000001 | freq: [2389555.0, 2364568.6666666665]
[2026-07-09 20:39:11] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2694419.6666666665, 2478425.6666666665]
[2026-07-09 20:39:12] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [3106003.3333333335, 2874515.6666666665]
[2026-07-09 20:39:12] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3426947.3333333335, 3226892.3333333335]
[2026-07-09 20:39:12] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3679138.6666666665, 3324920.0]
[2026-07-09 20:39:13] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3712077.6666666665, 3002047.0]
[2026-07-09 20:39:13] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1948789.0, 2254222.3333333335]
[2026-07-09 20:39:14] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1798995.6666666667, 2170145.3333333335]
[2026-07-09 20:39:14] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3536115.6666666665, 2618609.3333333335]
[2026-07-09 20:39:14] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2252871.3333333335, 2243361.3333333335]
[2026-07-09 20:39:15] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3700000.0, 2826912.3333333335]
[2026-07-09 20:39:15] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2389477.3333333335, 2419133.6666666665]
[2026-07-09 20:39:15] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2694419.6666666665, 2390948.3333333335]
[2026-07-09 20:39:16] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3016800.3333333335, 2891541.0]
[2026-07-09 20:39:16] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3400823.3333333335, 3075652.3333333335]
[2026-07-09 20:39:16] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3923102.3333333335, 3698104.0]
[2026-07-09 20:39:17] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3744340.3333333335, 2759556.0]
[2026-07-09 20:39:17] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1999995.6666666667, 2141189.3333333335]
[2026-07-09 20:39:17] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1795990.3333333333, 2122795.6666666665]
[2026-07-09 20:39:18] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3556050.3333333335, 2913277.6666666665]
[2026-07-09 20:39:18] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [2299988.6666666665, 3056383.6666666665]
[2026-07-09 20:39:18] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6933333333333334 | freq: [4206092.666666667, 3428749.6666666665]
[2026-07-09 20:39:19] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6999999999999998 | freq: [3356869.0, 3152678.0]
[2026-07-09 20:39:19] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6999999999999998 | freq: [2694152.3333333335, 2874274.6666666665]
[2026-07-09 20:39:19] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6933333333333334 | freq: [1909207.0, 2256068.0]
[2026-07-09 20:39:20] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [3400983.6666666665, 3075205.3333333335]
[2026-07-09 20:39:20] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3403782.0, 3179728.0]
[2026-07-09 20:39:20] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.6900000000000001 | freq: [4067722.6666666665, 2598299.3333333335]
[2026-07-09 20:39:21] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6900000000000001 | freq: [1966338.0, 1924334.3333333333]
[2026-07-09 20:39:21] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1765835.6666666667, 1817242.3333333333]
[2026-07-09 20:39:21] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3586932.0, 2513206.0]
[2026-07-09 20:39:22] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6900000000000001 | freq: [2299941.0, 3171850.6666666665]
[2026-07-09 20:39:22] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.6900000000000001 | freq: [4127114.0, 3162319.3333333335]
[2026-07-09 20:39:22] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [3367283.6666666665, 3167881.6666666665]
[2026-07-09 20:39:23] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2694165.0, 3149404.0]
[2026-07-09 20:39:23] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6900000000000001 | freq: [1904010.0, 2316452.0]
[2026-07-09 20:39:23] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.68 | freq: [3409899.0, 3209891.6666666665]
[2026-07-09 20:39:24] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.68 | freq: [3387223.3333333335, 3179548.0]
[2026-07-09 20:39:24] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.68 | freq: [4067676.6666666665, 3416050.3333333335]
[2026-07-09 20:39:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.68 | freq: [1931218.0, 1910644.6666666667]
[2026-07-09 20:39:25] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.68 | freq: [1762787.3333333333, 1778710.3333333333]
[2026-07-09 20:39:25] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3586932.0, 2374851.6666666665]
[2026-07-09 20:39:26] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [2299965.6666666665, 3196152.3333333335]
[2026-07-09 20:39:26] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4060876.3333333335, 3152629.6666666665]
[2026-07-09 20:39:26] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [3253648.3333333335, 3134022.0]
[2026-07-09 20:39:27] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2694151.0, 3226095.6666666665]
[2026-07-09 20:39:27] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7066666666666667 | freq: [1994803.0, 2432568.3333333335]
[2026-07-09 20:39:27] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3464108.3333333335, 3397266.3333333335]
[2026-07-09 20:39:28] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3239688.0, 3143560.3333333335]
[2026-07-09 20:39:28] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [4067961.0, 3512090.3333333335]
[2026-07-09 20:39:28] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1928510.3333333333, 1868174.3333333333]
[2026-07-09 20:39:29] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.8799999999999999 | freq: [1765778.3333333333, 1822683.0]
[2026-07-09 20:39:29] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0333333333333332 | freq: [2896518.3333333335, 2922693.0]
[2026-07-09 20:39:29] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.2066666666666668 | freq: [3332595.3333333335, 3196124.3333333335]
[2026-07-09 20:39:30] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0266666666666666 | freq: [4119851.3333333335, 3157507.0]
[2026-07-09 20:39:30] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8633333333333333 | freq: [3284513.0, 3134078.3333333335]
[2026-07-09 20:39:30] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.68 | freq: [3599043.6666666665, 2654880.3333333335]
[2026-07-09 20:39:31] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.68 | freq: [1988723.3333333333, 2262777.0]
[2026-07-09 20:39:31] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6866666666666666 | freq: [2863613.0, 3005629.0]
[2026-07-09 20:39:31] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6966666666666667 | freq: [3540630.0, 3197604.6666666665]
[2026-07-09 20:39:32] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3968576.6666666665, 3806086.6666666665]
[2026-07-09 20:39:32] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.6966666666666667 | freq: [1962137.3333333333, 1971162.0]
[2026-07-09 20:39:32] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6966666666666667 | freq: [1796959.0, 2086626.3333333333]
[2026-07-09 20:39:33] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2794181.0, 3114215.6666666665]
[2026-07-09 20:39:33] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3255006.3333333335, 3014696.6666666665]
[2026-07-09 20:39:33] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4198830.0, 3457979.3333333335]
[2026-07-09 20:39:34] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3196635.3333333335, 2985987.3333333335]
