[2026-07-10 12:29:19] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [4109577.3333333335, 3408844.6666666665]
[2026-07-10 12:29:19] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2258666.0, 2026666.0]
[2026-07-10 12:29:19] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3664959.6666666665, 2960082.3333333335]
[2026-07-10 12:29:20] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2337060.0, 2336039.0]
[2026-07-10 12:29:20] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2700000.0, 2582561.0]
[2026-07-10 12:29:20] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1959536.0, 2392257.0]
[2026-07-10 12:29:21] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3000039.0, 2309432.0]
[2026-07-10 12:29:21] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3692155.6666666665, 4214691.333333333]
[2026-07-10 12:29:21] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3956857.6666666665, 3595482.3333333335]
[2026-07-10 12:29:22] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1769810.3333333333, 2903491.3333333335]
[2026-07-10 12:29:22] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1799504.3333333333, 2122243.3333333335]
[2026-07-10 12:29:22] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3409539.0, 3350770.6666666665]
[2026-07-10 12:29:23] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [3231444.0, 2606153.6666666665]
[2026-07-10 12:29:23] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4228455.0, 3748319.0]
[2026-07-10 12:29:23] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3332561.3333333335, 3131029.3333333335]
[2026-07-10 12:29:24] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2700000.0, 2727263.0]
[2026-07-10 12:29:24] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [3154279.3333333335, 2900726.3333333335]
[2026-07-10 12:29:24] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [2899128.0, 2878729.0]
[2026-07-10 12:29:25] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3167700.6666666665, 3696777.0]
[2026-07-10 12:29:25] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3945932.3333333335, 3319895.3333333335]
[2026-07-10 12:29:25] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1991159.0, 2346499.3333333335]
[2026-07-10 12:29:26] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [1799510.3333333333, 2017696.0]
[2026-07-10 12:29:26] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [2898818.3333333335, 2736867.6666666665]
[2026-07-10 12:29:27] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7000000000000001 | freq: [3272769.3333333335, 2676998.3333333335]
[2026-07-10 12:29:27] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [4162888.6666666665, 3761045.0]
[2026-07-10 12:29:27] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [3332561.3333333335, 3247582.0]
[2026-07-10 12:29:28] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2698667.6666666665, 2748998.6666666665]
[2026-07-10 12:29:28] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3154279.3333333335, 3058261.6666666665]
[2026-07-10 12:29:28] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2938634.3333333335, 2704328.3333333335]
[2026-07-10 12:29:29] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3168365.6666666665, 3585916.3333333335]
[2026-07-10 12:29:29] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3801241.3333333335, 3262857.3333333335]
[2026-07-10 12:29:29] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1991165.6666666667, 2343938.6666666665]
[2026-07-10 12:29:30] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1782789.3333333333, 1900042.3333333333]
[2026-07-10 12:29:30] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2899795.6666666665, 3019607.6666666665]
[2026-07-10 12:29:30] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [3272758.0, 2676923.6666666665]
[2026-07-10 12:29:31] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [4175745.0, 3705571.0]
[2026-07-10 12:29:31] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7033333333333333 | freq: [3395492.0, 3252591.0]
[2026-07-10 12:29:31] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2586305.0, 2597025.6666666665]
[2026-07-10 12:29:32] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [3156270.0, 2631063.6666666665]
[2026-07-10 12:29:32] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7033333333333333 | freq: [2838043.6666666665, 2739416.3333333335]
[2026-07-10 12:29:32] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [2834501.6666666665, 3090076.3333333335]
[2026-07-10 12:29:33] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3399520.0, 3404694.0]
[2026-07-10 12:29:33] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1981916.0, 2766960.0]
[2026-07-10 12:29:34] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2958575.6666666665, 2133913.3333333335]
[2026-07-10 12:29:34] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6900000000000001 | freq: [3584372.0, 2459847.6666666665]
[2026-07-10 12:29:34] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.68 | freq: [2298371.3333333335, 2112636.0]
[2026-07-10 12:29:35] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.68 | freq: [3567880.0, 3268244.3333333335]
[2026-07-10 12:29:35] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.68 | freq: [2400000.0, 2519876.0]
[2026-07-10 12:29:35] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6900000000000001 | freq: [2589015.6666666665, 2765602.6666666665]
[2026-07-10 12:29:36] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1994550.0, 2197098.6666666665]
[2026-07-10 12:29:36] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2994348.3333333335, 2680351.6666666665]
[2026-07-10 12:29:36] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3193749.0, 3367203.0]
[2026-07-10 12:29:37] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3399422.6666666665, 3361424.6666666665]
[2026-07-10 12:29:37] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7033333333333333 | freq: [1970376.0, 2455719.3333333335]
[2026-07-10 12:29:37] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [2956851.6666666665, 2120351.0]
[2026-07-10 12:29:38] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3584601.3333333335, 2707472.0]
[2026-07-10 12:29:38] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2298333.6666666665, 2022369.6666666667]
[2026-07-10 12:29:38] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3633478.6666666665, 3149524.6666666665]
[2026-07-10 12:29:39] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2398933.0, 2101533.3333333335]
[2026-07-10 12:29:39] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2590358.0, 2722838.3333333335]
[2026-07-10 12:29:39] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1959228.0, 2039149.0]
[2026-07-10 12:29:40] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2903728.0, 2815269.6666666665]
[2026-07-10 12:29:40] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3193198.6666666665, 3297018.6666666665]
[2026-07-10 12:29:40] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3399457.6666666665, 3227563.3333333335]
[2026-07-10 12:29:41] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1963695.6666666667, 2449700.3333333335]
[2026-07-10 12:29:41] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7000000000000001 | freq: [2974076.3333333335, 2104934.0]
[2026-07-10 12:29:41] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7000000000000001 | freq: [3584515.0, 2741630.0]
[2026-07-10 12:29:42] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2298337.0, 2822875.6666666665]
[2026-07-10 12:29:42] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7066666666666667 | freq: [2884645.3333333335, 2580553.6666666665]
[2026-07-10 12:29:43] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7066666666666667 | freq: [2082210.6666666667, 1795138.3333333333]
[2026-07-10 12:29:43] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7066666666666667 | freq: [2265016.6666666665, 2441346.6666666665]
[2026-07-10 12:29:43] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1739957.6666666667, 1949506.6666666667]
[2026-07-10 12:29:44] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2863136.0, 3012583.3333333335]
[2026-07-10 12:29:44] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3578060.3333333335, 3463661.0]
[2026-07-10 12:29:44] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3865879.3333333335, 3480131.6666666665]
[2026-07-10 12:29:45] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.7000000000000001 | freq: [1981786.3333333333, 1940219.6666666667]
[2026-07-10 12:29:45] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.6900000000000001 | freq: [1726727.6666666667, 1724537.3333333333]
[2026-07-10 12:29:46] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.6833333333333332 | freq: [3576184.3333333335, 2984639.0]
[2026-07-10 12:29:46] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6933333333333334 | freq: [2299954.3333333335, 2875600.3333333335]
[2026-07-10 12:29:46] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [2894968.6666666665, 2325178.6666666665]
[2026-07-10 12:29:46] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2082220.6666666667, 1804985.6666666667]
[2026-07-10 12:29:47] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2193620.6666666665, 2096617.0]
[2026-07-10 12:29:47] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1735335.3333333333, 1859998.6666666667]
[2026-07-10 12:29:47] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2822547.0, 2794969.0]
[2026-07-10 12:29:48] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3552382.3333333335, 3008218.6666666665]
[2026-07-10 12:29:48] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3865937.0, 3257749.0]
[2026-07-10 12:29:49] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1993326.3333333333, 1983449.3333333333]
[2026-07-10 12:29:49] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1728406.0, 1814380.6666666667]
[2026-07-10 12:29:49] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3539039.3333333335, 2743474.0]
[2026-07-10 12:29:50] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2203053.3333333335, 2992351.3333333335]
[2026-07-10 12:29:50] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2850013.3333333335, 2356213.6666666665]
[2026-07-10 12:29:50] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2082765.6666666667, 2051610.0]
[2026-07-10 12:29:51] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2193622.0, 2032008.6666666667]
[2026-07-10 12:29:51] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1728722.6666666667, 1964006.6666666667]
[2026-07-10 12:29:51] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8133333333333334 | freq: [3188952.0, 2966175.3333333335]
[2026-07-10 12:29:52] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.9166666666666666 | freq: [3571282.3333333335, 3162951.0]
[2026-07-10 12:29:52] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.9066666666666667 | freq: [3770050.3333333335, 3425834.6666666665]
[2026-07-10 12:29:52] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.9066666666666667 | freq: [2866666.6666666665, 1927326.3333333333]
[2026-07-10 12:29:53] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.9066666666666667 | freq: [1728411.0, 1796904.3333333333]
[2026-07-10 12:29:53] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.9066666666666667 | freq: [2839062.0, 2192867.6666666665]
[2026-07-10 12:29:53] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8033333333333333 | freq: [2203061.3333333335, 2220108.0]
[2026-07-10 12:29:54] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [3621039.3333333335, 2965645.6666666665]
[2026-07-10 12:29:54] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2363078.3333333335, 2758120.3333333335]
[2026-07-10 12:29:54] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2603412.6666666665, 2433763.0]
[2026-07-10 12:29:55] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.7000000000000001 | freq: [1891964.0, 2186298.0]
[2026-07-10 12:29:55] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.7000000000000001 | freq: [3186150.0, 3015583.6666666665]
[2026-07-10 12:29:56] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7000000000000001 | freq: [3473204.3333333335, 3163658.3333333335]
[2026-07-10 12:29:56] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3690245.3333333335, 3152034.3333333335]
[2026-07-10 12:29:56] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2866673.3333333335, 1919701.0]
[2026-07-10 12:29:57] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1799988.3333333333, 1823818.3333333333]
[2026-07-10 12:29:57] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [2862943.3333333335, 2617500.3333333335]
[2026-07-10 12:29:57] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2084956.6666666667, 2271087.6666666665]
[2026-07-10 12:29:58] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [3569045.6666666665, 3179789.6666666665]
[2026-07-10 12:29:58] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2363078.0, 2734183.0]
[2026-07-10 12:29:58] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2672098.0, 2560730.6666666665]
[2026-07-10 12:29:59] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1902036.0, 2334770.3333333335]
[2026-07-10 12:29:59] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [3170662.3333333335, 3576763.0]
[2026-07-10 12:29:59] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3428464.0, 3521124.6666666665]
[2026-07-10 12:30:00] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3679617.0, 3444442.0]
[2026-07-10 12:30:00] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [2866673.3333333335, 1919759.3333333333]
[2026-07-10 12:30:00] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1694695.3333333333, 1813161.6666666667]
[2026-07-10 12:30:01] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.8733333333333334 | freq: [2900100.6666666665, 3224765.3333333335]
[2026-07-10 12:30:01] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 1.0466666666666666 | freq: [2177585.6666666665, 3043719.6666666665]
[2026-07-10 12:30:01] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 1.0433333333333332 | freq: [2847334.3333333335, 2681738.3333333335]
[2026-07-10 12:30:02] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8633333333333333 | freq: [2063589.0, 2654195.3333333335]
[2026-07-10 12:30:02] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.86 | freq: [2238753.3333333335, 2435431.6666666665]
[2026-07-10 12:30:03] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.8633333333333333 | freq: [1910498.6666666667, 2231094.0]
[2026-07-10 12:30:03] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.8633333333333333 | freq: [2703817.3333333335, 3246325.0]
[2026-07-10 12:30:03] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.6866666666666666 | freq: [3297241.0, 3278050.3333333335]
[2026-07-10 12:30:04] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.9 | freq: [3590151.0, 3110805.3333333335]
[2026-07-10 12:30:04] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.91 | freq: [1994941.6666666667, 1984523.6666666667]
[2026-07-10 12:30:05] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.9166666666666666 | freq: [1694676.6666666667, 1899085.6666666667]
[2026-07-10 12:30:05] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.71 | freq: [3600100.6666666665, 3761993.3333333335]
[2026-07-10 12:30:05] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.71 | freq: [2177585.6666666665, 2972540.0]
[2026-07-10 12:30:06] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7000000000000001 | freq: [2730765.0, 2154884.6666666665]
[2026-07-10 12:30:06] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.7000000000000001 | freq: [2100007.0, 2201121.6666666665]
[2026-07-10 12:30:06] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.7000000000000001 | freq: [2250634.0, 2466882.3333333335]
[2026-07-10 12:30:07] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1925960.3333333333, 2290747.6666666665]
[2026-07-10 12:30:07] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2815533.6666666665, 3242827.6666666665]
[2026-07-10 12:30:07] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3398697.6666666665, 2610803.6666666665]
[2026-07-10 12:30:07] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3598767.6666666665, 3384456.3333333335]
[2026-07-10 12:30:08] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [1994928.3333333333, 1989492.0]
[2026-07-10 12:30:08] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1609696.6666666667, 1868672.6666666667]
[2026-07-10 12:30:09] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3600000.0, 3377892.3333333335]
[2026-07-10 12:30:09] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [2243319.6666666665, 2865776.0]
[2026-07-10 12:30:09] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.71 | freq: [2757116.0, 2299130.0]
[2026-07-10 12:30:10] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2096566.0, 2223989.6666666665]
[2026-07-10 12:30:10] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.71 | freq: [2250435.3333333335, 2407556.0]
[2026-07-10 12:30:10] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.71 | freq: [1915142.0, 2168791.6666666665]
[2026-07-10 12:30:11] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.71 | freq: [2926753.0, 3020201.6666666665]
[2026-07-10 12:30:11] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.71 | freq: [3507573.6666666665, 2677437.6666666665]
[2026-07-10 12:30:11] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3620662.0, 3325420.0]
[2026-07-10 12:30:12] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.8833333333333333 | freq: [3127545.0, 2856469.6666666665]
[2026-07-10 12:30:12] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 1.0566666666666666 | freq: [1615020.0, 2738286.3333333335]
[2026-07-10 12:30:12] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 1.0466666666666666 | freq: [3600000.0, 3334506.6666666665]
[2026-07-10 12:30:13] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.8633333333333333 | freq: [3278546.0, 2536012.3333333335]
[2026-07-10 12:30:13] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.8966666666666668 | freq: [4100197.3333333335, 3299600.0]
[2026-07-10 12:30:13] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.8966666666666668 | freq: [2096577.0, 2077560.0]
[2026-07-10 12:30:14] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.8966666666666668 | freq: [2683868.6666666665, 2771753.0]
[2026-07-10 12:30:14] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6833333333333332 | freq: [1948634.6666666667, 2473369.6666666665]
[2026-07-10 12:30:14] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6933333333333334 | freq: [3380000.3333333335, 3094254.0]
[2026-07-10 12:30:15] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3667196.3333333335, 2626451.6666666665]
[2026-07-10 12:30:15] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.71 | freq: [3806509.0, 3680777.0]
[2026-07-10 12:30:16] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3087204.3333333335, 3009518.6666666665]
[2026-07-10 12:30:16] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.7033333333333333 | freq: [1615009.0, 2827005.3333333335]
[2026-07-10 12:30:16] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3529937.3333333335, 2940407.6666666665]
[2026-07-10 12:30:17] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.6966666666666667 | freq: [3191470.0, 2578960.0]
[2026-07-10 12:30:17] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [4136637.0, 3934824.0]
[2026-07-10 12:30:17] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.6966666666666667 | freq: [2094763.3333333333, 2130280.6666666665]
[2026-07-10 12:30:18] Node: sta6 | alpha: 5.095e-09 | cpu_voltage: 0.6966666666666667 | freq: [2699901.3333333335, 2449213.3333333335]
[2026-07-10 12:30:18] Node: sta7 | alpha: 5.056e-09 | cpu_voltage: 0.6966666666666667 | freq: [1952107.3333333333, 2398873.6666666665]
[2026-07-10 12:30:18] Node: sta8 | alpha: 4.879e-09 | cpu_voltage: 0.6966666666666667 | freq: [3328992.3333333335, 3130113.0]
[2026-07-10 12:30:19] Node: sta9 | alpha: 4.795e-09 | cpu_voltage: 0.7033333333333333 | freq: [3612507.6666666665, 3247661.0]
[2026-07-10 12:30:19] Node: sta10 | alpha: 4.912e-09 | cpu_voltage: 0.7033333333333333 | freq: [3706517.3333333335, 3681067.6666666665]
[2026-07-10 12:30:19] Node: sta0 | alpha: 5.128e-09 | cpu_voltage: 0.71 | freq: [3032733.0, 3027723.0]
[2026-07-10 12:30:20] Node: sta1 | alpha: 5.06e-09 | cpu_voltage: 0.71 | freq: [1692874.0, 2817957.6666666665]
[2026-07-10 12:30:20] Node: sta2 | alpha: 5.08e-09 | cpu_voltage: 0.7033333333333333 | freq: [3530026.6666666665, 3324616.3333333335]
[2026-07-10 12:30:20] Node: sta3 | alpha: 5.185e-09 | cpu_voltage: 0.7033333333333333 | freq: [3133548.0, 2800479.0]
[2026-07-10 12:30:21] Node: sta4 | alpha: 5.133e-09 | cpu_voltage: 0.7033333333333333 | freq: [4132106.3333333335, 3934896.0]
[2026-07-10 12:30:21] Node: sta5 | alpha: 5.119e-09 | cpu_voltage: 0.71 | freq: [2096531.3333333333, 2016138.0]
